+Requests: 1108
10760586;z4;3;465;41;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760589;z4;4;960;329;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760607;z2;4;570;74;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10760617;z3;2;900;99;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760687;z8;2;885;1485;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10760699;z3;3;465;205;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760720;z4;2;1170;78;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760722;z2;3;960;114;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760756;z4;2;900;117;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10760769;z3;2;930;179;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10760787;z1;2;915;333;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10760896;z5;3;495;255;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761040;z4;6;540;126;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10761059;z2;3;630;349;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761092;z0;3;1155;126;1NXH830,1FFV280,EX 1FFV280,1DJH079,EX 1DJH079;100;20
10761138;z2;2;1035;102;1JUU106,1NEP952,1FBY633,1LHG461,1NHL771,1GPC245,1HTN294,1SHN214,1FPF116,1HRV096,1GXX853,1SKD312,1KEE450,1SJH996,EX 1FBY633;100;20
10761155;z0;3;1020;279;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761184;z1;3;540;579;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761241;z0;2;1080;128;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761253;z1;2;1050;256;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761409;z7;4;1110;234;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
10761453;z8;5;525;270;1RED115,1EZR230,1CWM791,EX 1EGK788,1FRT288,1RUH887,1SLL556,1DUG878,1PTS083,1PBR791,1RFH278,1CFZ075,1EDA821,1ETV552,EX 1EDA821,1EEA908,1LTC134,1KKB899,1REG849,1KNB761,1NJZ656,1NLK454,1PPG409,1PZZ995,1GNM463,1PTS112,1GVI726,1EQX617,1NJY923,1ELE010,1HLD522,1RED084,1PNR573,1JAP895,1NHY358,1LEE881,1DHZ935,1PUS785,1NEV476,1PZA461,1GAJ230,1GIS093,1HRR354,1FBL882,1HTN492,1DXM037,1EWM029,1FOS308,1HUR659,1NGU029,1FRD765,1GSX173,1NEP792,1PZA506,1CXM669,1NEP766,1DHZ910,1LFB946,1REG813,1ELE039,1KDB264,1EQX581,1RRT234,1RRT320,1RRT308,1LGN785,1NCH783,1LRL840,1RRT325,1KKB935,1KFH200,1DUG853,1DUG857,1PZZ973,1RXP824,1RTV610,1KPJ473,1EEA928,1SJJ105,1RUH933,1SCS793,1RXP707,1FTE471,1FBL866,1HUR691,1PRZ486,1SLL574,1NGU056,1SAS023,1EQX520,1DUG803,EX 1CQI853,1HPV099,1RXP726,1LHG413,1FTE445,1NNL088,1HRR327,1GTS625,1DFI297,1PNR669,1LHG398,1NJY897,1HTN437,1LKN876,1GKR559,1HLD493,1HUR711,1RFH264,1KTH041,1FSH508,1LFB974,1KEE360,1HZL277,1NDS747,1NDS728,1CWM773,1DSV407,1NNL013,1JTV340,1JAP927,1SJJ119,1SCS762,1SBU941,1RLN366,1NNK910,1LPY649,EX 1CXM669,1SCS749,EX 1ELE039,EX 1CWM791,EX 1EWM029,1RRT197,1SCS782,EX 1EQX581,EX 1DFI297;100;20
